id	start	end	attribution	p-value	attribution_proportion	delta_attribution	type	annotation
ISL1_chr5:51392398-51392614_ISM_run-83_target-6.42_1	1070	1089	0.5097406534610027	0.029633091566544936	0.09006804842785847	0.1280991527086679	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-83_target-7.64_1	1011	1032	0.768696779587833	0.013846178793115735	0.1073113738223214	0.25863213110636774	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-83_target-7.64_1	1070	1091	0.8398128160595666	0.03449537045337878	0.11723929309716473	0.45817131530723176	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-83_target-7.64_1	1092	1106	0.3626000690722173	0.045764599049676065	0.0506195844622531	0.3626000690722173	addition	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-83_target-7.64_1	1125	1148	0.7695859503215607	0.003184391867293259	0.10743550356441565	0.7695859503215607	addition	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_ISM_run-84_target-10.88_1	1001	1018	0.47669591262673217	0.02858663826294425	0.04833407500989302	-0.0333687358547331	decrease	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-84_target-10.88_1	1010	1032	0.8841170778002344	0.013464035886160098	0.08964411068778183	0.8841170778002344	addition	HNF6_HUMAN.H11MO.0.B
ISL1_chr5:51392398-51392614_ISM_run-84_target-10.88_1	1030	1045	0.4559867202693275	0.04994776529288719	0.046234288478723656	0.4559867202693275	addition	HNF4G_MA0484.1
ISL1_chr5:51392398-51392614_ISM_run-84_target-10.88_1	1038	1053	0.4394935548030674	0.02300068899193955	0.044561981509687376	0.4394935548030674	addition	NDF2_MOUSE.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-84_target-10.88_1	1070	1091	0.7977715732755972	0.004917930936248956	0.08088920010030885	0.4161300725232624	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-84_target-10.88_1	1087	1103	0.4093917721796978	0.04739667002087747	0.04150984327919094	0.4093917721796978	addition	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-84_target-10.88_1	1111	1129	0.4361070710059405	0.04228445340158661	0.04421861258720557	0.4361070710059405	addition	MEOX2_MA0706.1
ISL1_chr5:51392398-51392614_ISM_run-84_target-10.88_1	1123	1150	1.9140665653712983	0.01249410155070761	0.19407474344556944	1.9140665653712983	addition	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_ISM_run-84_target-10.88_1	1140	1155	0.49395493048286543	0.04699131194901588	0.05008403476738024	0.49395493048286543	addition	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_ISM_run-84_target-5.87_1	1011	1032	0.6101325100808649	0.029105456793210156	0.11898083728751284	0.10006786159939962	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-84_target-5.87_1	1071	1087	0.3679599740117794	0.03940300766057817	0.07175520902895421	-0.01368152674055545	decrease	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-84_target-6.42_1	1012	1032	0.6063757615811309	0.029633091566544936	0.11108296842664568	0.09631111309966567	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-84_target-6.42_1	1071	1089	0.4966074143192427	0.032120515543186526	0.09097432519634405	0.11496591356690788	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-84_target-7.64_1	969	983	0.3168210131043916	0.04698358703286174	0.04584945426901824	0.3168210131043916	addition	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-84_target-7.64_1	999	1022	1.0165850367691607	0.02279188330267793	0.14711735404544662	1.0165850367691607	addition	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-84_target-7.64_1	1012	1032	0.9023501280612667	0.01006741867949883	0.1305855963460219	0.3922854795798014	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-84_target-7.64_1	1031	1045	0.40734980122764997	0.03975271240615862	0.058950528248979714	0.40734980122764997	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-84_target-7.64_1	1070	1091	0.5832756663265037	0.040819598872091335	0.08441002926992244	0.2016341655741689	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-85_target-10.88_1	941	958	0.4304246271774684	0.012849644800890476	0.040826925275698346	0.4304246271774684	addition	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_ISM_run-85_target-10.88_1	982	996	0.4579718150461374	0.01548198398866789	0.043439849605899514	0.4579718150461374	addition	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_ISM_run-85_target-10.88_1	998	1017	0.85174545797268	0.030715392013410888	0.08079033115414268	0.85174545797268	addition	MAFB_HUMAN.H11MO.0.B
ISL1_chr5:51392398-51392614_ISM_run-85_target-10.88_1	1007	1042	2.503303659092633	0.0008120982394379251	0.2374450367822894	2.503303659092633	addition	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_ISM_run-85_target-10.88_1	1012	1031				-0.5100646484814653	removal	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-85_target-10.88_1	1037	1059	0.8188836686460559	0.005915856667930491	0.0776733026837651	0.8188836686460559	addition	NDF2_MOUSE.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-85_target-10.88_1	1053	1067	0.3455789972573555	0.02300068899193955	0.03277909070955544	0.3455789972573555	addition	HNF4G_MA0484.1
ISL1_chr5:51392398-51392614_ISM_run-85_target-10.88_1	1064	1080	0.6731422168656058	0.02936816319835365	0.0638493368005144	0.6731422168656058	addition	TYY1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-85_target-10.88_1	1070	1091	0.885345732820837	0.006825841177822357	0.08397740694825849	0.5037042320685021	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-85_target-10.88_1	1087	1108	0.7063008012752157	0.01006741867949883	0.06699451707706233	0.7063008012752157	addition	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-85_target-10.88_1	1124	1145	0.6734078630764282	0.02858663826294425	0.06387453405298142	0.6734078630764282	addition	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_ISM_run-85_target-5.87_1	1012	1032	0.5506071387093812	0.017788972333064552	0.10236288994081005	0.040542490227915895	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-85_target-5.87_1	1071	1089	0.45902428994274924	0.023211301746200758	0.08533680290034998	0.07738278919041441	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-85_target-6.42_1	1001	1016	0.42799251962111273	0.045764599049676065	0.07499314797963391	0.42799251962111273	addition	MAFB_HUMAN.H11MO.0.B
ISL1_chr5:51392398-51392614_ISM_run-85_target-6.42_1	1010	1032	0.7874177478008384	0.04657389672577774	0.1379718873004933	0.7874177478008384	addition	HNF6_HUMAN.H11MO.0.B
ISL1_chr5:51392398-51392614_ISM_run-85_target-6.42_1	1012	1031				-0.5100646484814653	removal	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-85_target-6.42_1	1071	1089	0.47709239114811397	0.034189696404987424	0.08359646173489559	0.09545089039577914	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-85_target-7.64_1	999	1032	1.530286124848197	0.020769137250386708	0.22624892331791358	1.0202214763667317	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-85_target-7.64_1	1028	1045	0.48801118262342613	0.02042230860805935	0.0721512159346048	0.48801118262342613	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-85_target-7.64_1	1066	1080	0.4469422103575087	0.044575504702918836	0.06607927252084693	0.4469422103575087	addition	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-85_target-7.64_1	1070	1090	0.6217388142912843	0.04739667002087747	0.09192250719277313	0.24009731353894948	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-86_target-10.88_1	963	982	0.576874456363588	0.035114491599046144	0.056579445874402494	0.576874456363588	addition	JUN+JUNB_MA1133.1
ISL1_chr5:51392398-51392614_ISM_run-86_target-10.88_1	982	1002	0.6858363209309464	0.03180092788561745	0.06726634984571857	0.6858363209309464	addition	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_ISM_run-86_target-10.88_1	997	1016	0.7876921743973304	0.04908340978932426	0.07725630118542587	0.7876921743973304	addition	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_ISM_run-86_target-10.88_1	1009	1032	1.4847347400502822	0.013092081617051632	0.14562175172750874	0.9746700915688169	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-86_target-10.88_1	1025	1047	0.9305292161637913	0.034189696404987424	0.09126565900034635	0.9305292161637913	addition	MEOX2_MA0706.1
ISL1_chr5:51392398-51392614_ISM_run-86_target-10.88_1	1037	1059	0.8654742533132933	0.02858663826294425	0.08488511344340957	0.8654742533132933	addition	NDF2_MOUSE.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-86_target-10.88_1	1053	1068	0.33474180146818977	0.027311418832089998	0.032831243313245925	0.33474180146818977	addition	SP2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-86_target-10.88_1	1066	1080	0.5505058180601177	0.04698358703286174	0.053993228150224774	0.5505058180601177	addition	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-86_target-10.88_1	1070	1091	0.8072743426330753	0.010258804643817964	0.07917690664052243	0.42563284188074046	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-86_target-10.88_1	1092	1106	0.3724701726231947	0.04908340978932426	0.03653161574289041	0.3724701726231947	addition	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-86_target-10.88_1	1125	1147	0.6944061367799996	0.00772568623547693	0.0681068714299842	0.6944061367799996	addition	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_ISM_run-86_target-5.87_1	1013	1031	0.454397057504208	0.010162673273620242	0.08851836861082758	-0.055667590977257264	decrease	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-86_target-5.87_1	1071	1089	0.44139982745588524	0.03703563247474446	0.08598645608776617	0.05975832670355041	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-86_target-6.42_1	1012	1031	0.5293650798528257	0.029633091566544936	0.09395123013917697	0.019300431371360394	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-86_target-6.42_1	1070	1090	0.604544541083547	0.03975271240615862	0.1072940121485051	0.22290304033121222	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-86_target-7.64_1	1007	1021	0.42787036312743354	0.04698358703286174	0.06165787709797002	0.42787036312743354	addition	CEBPB_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-86_target-7.64_1	1011	1031	0.6309163474760959	0.03736535891652307	0.09091763759341123	0.6309163474760959	addition	MAFB_HUMAN.H11MO.0.B
ISL1_chr5:51392398-51392614_ISM_run-86_target-7.64_1	1012	1031				-0.5100646484814653	removal	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-86_target-7.64_1	1028	1042	0.35668865110480363	0.03940300766057817	0.05140029996775114	0.35668865110480363	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-86_target-7.64_1	1070	1091	0.833839190433362	0.007024169897013597	0.12015965290846442	0.45219768968102714	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-86_target-7.64_1	1092	1106	0.34317005499632414	0.04951381822089237	0.049452214731603404	0.34317005499632414	addition	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-86_target-7.64_1	1129	1149	0.5407723353118756	0.025884620176633625	0.07792751511212119	0.5407723353118756	addition	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_ISM_run-87_target-10.88_1	980	997	0.49414090222747975	0.04657389672577774	0.049025957040063836	0.49414090222747975	addition	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_ISM_run-87_target-10.88_1	999	1016	0.5483241827465635	0.04951381822089237	0.054401725714634	0.5483241827465635	addition	MAFB_HUMAN.H11MO.0.B
ISL1_chr5:51392398-51392614_ISM_run-87_target-10.88_1	1007	1032	1.2622002755447077	0.02217617424109233	0.12522860626567722	1.2622002755447077	addition	HNF6_HUMAN.H11MO.0.B
ISL1_chr5:51392398-51392614_ISM_run-87_target-10.88_1	1012	1031				-0.5100646484814653	removal	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-87_target-10.88_1	1024	1040	0.485783504325104	0.03542798261523632	0.04819678174070767	0.485783504325104	addition	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_ISM_run-87_target-10.88_1	1037	1058	0.7648647896308485	0.019505779337768904	0.07588570010874546	0.7648647896308485	addition	NDF2_MOUSE.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-87_target-10.88_1	1053	1067	0.3651693801349629	0.04341566749807351	0.03623010817793386	0.3651693801349629	addition	HNF4G_MA0484.1
ISL1_chr5:51392398-51392614_ISM_run-87_target-10.88_1	1065	1080	0.6478254340102203	0.03759689986103665	0.06427369552708026	0.6478254340102203	addition	TYY1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-87_target-10.88_1	1070	1091	0.9347356401182623	0.007508496164228985	0.0927393565877252	0.5530941393659274	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-87_target-10.88_1	1124	1157	1.7921068710415584	0.028330490929865258	0.17780303972983008	1.7921068710415584	addition	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_ISM_run-87_target-5.87_1	1011	1031	0.5627572948881362	0.04010536367139518	0.10910110127333629	0.05269264640667093	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-87_target-5.87_1	1071	1087	0.4157733140421027	0.04379906826795689	0.08060548811024286	0.03413181328976789	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-87_target-6.42_1	1011	1031	0.6039672260082154	0.023854118073935508	0.10736502068116076	0.09390257752675013	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-87_target-6.42_1	1071	1089	0.4335018945061926	0.030715392013410888	0.07706202897232481	0.05186039375385776	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-87_target-7.64_1	1011	1032	0.652043353581637	0.03099170783877424	0.08993430405586998	0.652043353581637	addition	HNF6_HUMAN.H11MO.0.B
ISL1_chr5:51392398-51392614_ISM_run-87_target-7.64_1	1012	1031				-0.5100646484814653	removal	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-87_target-7.64_1	1028	1043	0.33456497199885527	0.04781316964201148	0.046145502063493535	0.33456497199885527	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-87_target-7.64_1	1053	1067	0.2876657984698605	0.031270358373451254	0.03967684547960652	0.2876657984698605	addition	SP2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-87_target-7.64_1	1070	1091	0.7923530067849776	0.02080027507390115	0.10928677647024146	0.4107115060326427	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-87_target-7.64_1	1125	1147	0.64875271185538	0.014917059120341282	0.08948043611607343	0.64875271185538	addition	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_ISM_run-88_target-10.88_1	999	1016	0.7224838002978811	0.02197446267148105	0.07176659484797616	0.7224838002978811	addition	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_ISM_run-88_target-10.88_1	1007	1042	2.222696648507196	0.0015347088545378282	0.22078746925204693	2.222696648507196	addition	MAFB_HUMAN.H11MO.0.B
ISL1_chr5:51392398-51392614_ISM_run-88_target-10.88_1	1012	1031				-0.5100646484814653	removal	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-88_target-10.88_1	1036	1057	0.9039958767846965	0.034189696404987424	0.08979676195743011	0.9039958767846965	addition	NDF2_MOUSE.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-88_target-10.88_1	1069	1091	0.9936599219902096	0.041913633307789064	0.09870337439917838	0.6120184212378748	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-88_target-10.88_1	1087	1108	0.7854050078600183	0.0031526708719358766	0.07801675687042638	0.7854050078600183	addition	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-88_target-10.88_1	1124	1149	0.8803314513408038	0.012377713697199538	0.08744609993228607	0.8803314513408038	addition	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_ISM_run-88_target-5.87_1	1013	1031	0.4301205894569903	0.019892100337972354	0.08431573614256116	-0.07994405902447499	decrease	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-88_target-5.87_1	1071	1089	0.4316225070664288	0.04536494424658498	0.08461015424755157	0.04998100631409397	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-88_target-6.42_1	1011	1032	0.7178480006772321	0.014106731097504703	0.12128441303583276	0.20778335219576682	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-88_target-6.42_1	1026	1040	0.3274407821848466	0.04739667002087747	0.055322941672633505	0.3274407821848466	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-88_target-6.42_1	1070	1090	0.5660401214754183	0.03736535891652307	0.09563562735162606	0.18439862072308344	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-88_target-7.64_1	1012	1031	0.4667532143585903	0.04228445340158661	0.06526113667281015	-0.04331143412287497	decrease	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-88_target-7.64_1	1070	1091	0.8727663382339859	0.013590271871302908	0.12202963264256722	0.49112483748165103	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-88_target-7.64_1	1087	1102	0.39389401367453614	0.04823310998327114	0.055074009712692946	0.39389401367453614	addition	MAFB_HUMAN.H11MO.0.B
ISL1_chr5:51392398-51392614_ISM_run-88_target-7.64_1	1124	1148	0.8679561317063973	0.015338853430915476	0.12135707263448503	0.8679561317063973	addition	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_ISM_run-89_target-10.88_1	965	985	0.605972377143809	0.04823310998327114	0.06277171288958043	0.605972377143809	addition	JUN+JUNB_MA1133.1
ISL1_chr5:51392398-51392614_ISM_run-89_target-10.88_1	991	1005	0.6602112244891069	0.030169687169700428	0.06839022865273843	0.6602112244891069	addition	JUN+JUNB_MA1133.1
ISL1_chr5:51392398-51392614_ISM_run-89_target-10.88_1	995	1030	2.5339351706507713	0.0004949338625676105	0.2624863063273795	2.5339351706507713	addition	JUN+JUNB_MA1133.1
ISL1_chr5:51392398-51392614_ISM_run-89_target-10.88_1	1012	1031				-0.5100646484814653	removal	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-89_target-10.88_1	1020	1045	1.6319055402247216	0.007714057985053844	0.16904649435792923	1.6319055402247216	addition	CEBPB_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-89_target-10.88_1	1037	1058	0.6599578324464761	0.038712344834176855	0.06836398017484	0.6599578324464761	addition	NDF2_MOUSE.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-89_target-10.88_1	1065	1080	0.5874163948820721	0.04473276839047718	0.06084952825732372	0.5874163948820721	addition	TYY1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-89_target-10.88_1	1070	1091	0.8875937570000607	0.016217102135456903	0.09194442284581132	0.5059522562477259	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-89_target-10.88_1	1089	1104	0.376626280576434	0.03975271240615862	0.039014116224977524	0.376626280576434	addition	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-89_target-10.88_1	1130	1148	0.4442022864378119	0.032120515543186526	0.04601420698513496	0.4442022864378119	addition	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_ISM_run-89_target-5.87_1	1011	1032	0.5653118756436398	0.044575504702918836	0.11165534325636997	0.05524722716217456	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-89_target-5.87_1	1071	1090	0.4831340548189924	0.04010536367139518	0.09542431541569434	0.10149255406665758	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-89_target-6.42_1	1004	1018	0.4081246317920347	0.04118122943036803	0.07064766757649142	-0.10194001668943059	decrease	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-89_target-6.42_1	1010	1032	0.8289752304592188	0.04657389672577774	0.1434982403622012	0.8289752304592188	addition	HNF6_HUMAN.H11MO.0.B
ISL1_chr5:51392398-51392614_ISM_run-89_target-6.42_1	1071	1090	0.519089576358543	0.025190394589745684	0.08985605125565431	0.1374480756062082	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-89_target-7.64_1	1011	1033	0.8563903367870433	0.01226237411436177	0.12406789551721419	0.3463256883055781	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-89_target-7.64_1	1026	1046	0.546276919381011	0.03759689986103665	0.07914081330191663	0.546276919381011	addition	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_ISM_run-89_target-7.64_1	1070	1091	0.8687894091589405	0.0036613820923771	0.12586418717239367	0.4871479084066057	increase	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_ISM_run-89_target-7.64_1	1089	1103	0.2661799878976283	0.04739667002087747	0.038562311493559494	0.2661799878976283	addition	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_ISM_run-89_target-7.64_1	1128	1149	0.5702160818897895	0.04265838350980383	0.08260895322050997	0.5702160818897895	addition	FOXD2_forkhead_1
